NOP: 60
NINT: 9
0 66 10
66 138 9
138 178 8
178 237 7
237 301 6
301 351 5
351 404 4
404 473 3
473 300000 2
1 61 63
2 20 415
3 70 449
4 29 463
5 26 231
6 52 275
7 66 265
8 77 424
9 23 402
10 78 126
11 44 265
12 58 116
13 46 160
14 88 460
15 24 372
16 65 292
17 47 290
18 27 85
19 25 496
20 98 366
21 74 476
22 96 365
23 21 353
24 52 76
25 74 419
26 62 174
27 27 273
28 27 173
29 44 114
30 55 408
31 97 206
32 22 232
33 84 505
34 46 285
35 88 246
36 61 83
37 60 326
38 44 286
39 57 73
40 70 526
41 74 354
42 68 133
43 81 514
44 47 512
45 20 504
46 71 511
47 29 130
48 34 256
49 99 150
50 26 462
51 25 92
52 25 346
53 48 53
54 31 47
55 45 316
56 97 363
57 97 111
58 35 92
59 77 247
60 28 187
