NOP: 60
NINT: 13
0 45 6
45 74 7
74 120 8
120 167 9
167 192 10
192 220 9
220 248 8
248 284 7
284 315 6
315 362 5
362 412 4
412 441 3
441 300000 2
1 69 250
2 23 510
3 36 107
4 20 81
5 37 424
6 99 242
7 78 312
8 29 243
9 48 82
10 89 454
11 98 202
12 38 435
13 33 88
14 53 57
15 54 164
16 56 423
17 83 490
18 89 406
19 85 259
20 88 524
21 64 457
22 32 344
23 75 175
24 82 484
25 96 203
26 90 518
27 79 179
28 20 454
29 43 171
30 27 372
31 37 415
32 21 346
33 20 512
34 25 252
35 47 382
36 39 261
37 65 383
38 36 193
39 80 429
40 89 254
41 61 482
42 36 526
43 59 394
44 99 186
45 79 154
46 65 150
47 78 373
48 91 123
49 28 171
50 63 229
51 45 154
52 43 370
53 84 363
54 69 92
55 66 90
56 30 495
57 73 218
58 38 173
59 77 185
60 31 337
