NOP: 60
NINT: 9
0 48 10
48 87 9
87 142 8
142 202 7
202 284 6
284 346 5
346 403 4
403 463 3
463 300000 2
1 79 478
2 45 566
3 56 145
4 71 213
5 76 400
6 92 286
7 83 512
8 32 122
9 21 100
10 77 233
11 71 301
12 34 179
13 54 569
14 60 100
15 83 351
16 50 354
17 34 259
18 28 334
19 92 278
20 59 392
21 90 240
22 90 188
23 26 524
24 96 576
25 36 402
26 69 391
27 75 446
28 82 534
29 39 358
30 69 376
31 75 366
32 26 238
33 33 389
34 47 248
35 77 131
36 40 415
37 35 454
38 22 271
39 72 239
40 31 213
41 47 449
42 27 573
43 92 431
44 64 127
45 54 392
46 62 206
47 58 456
48 58 111
49 43 168
50 91 380
51 83 535
52 93 295
53 94 159
54 83 447
55 75 436
56 45 241
57 28 70
58 46 438
59 48 289
60 53 262
