NOP: 60
NINT: 12
0 41 7
41 81 8
81 121 9
121 156 10
156 201 9
201 238 8
238 273 7
273 336 6
336 374 5
374 437 4
437 481 3
481 300000 2
1 34 434
2 74 131
3 80 162
4 44 231
5 37 398
6 51 329
7 23 524
8 22 471
9 98 405
10 62 263
11 86 417
12 49 323
13 72 473
14 65 490
15 90 94
16 54 125
17 94 188
18 58 533
19 90 210
20 97 131
21 21 524
22 68 221
23 71 495
24 61 183
25 96 226
26 97 192
27 33 539
28 52 427
29 31 539
30 92 134
31 69 295
32 28 349
33 26 128
34 41 533
35 64 185
36 65 360
37 38 278
38 70 289
39 81 246
40 75 426
41 43 237
42 24 396
43 76 121
44 62 259
45 54 166
46 43 392
47 33 88
48 43 350
49 65 507
50 76 232
51 60 109
52 27 46
53 56 412
54 48 345
55 32 354
56 91 454
57 98 506
58 41 195
59 69 472
60 63 405
