NOP: 60
NINT: 15
0 35 4
35 65 5
65 101 6
101 143 7
143 177 8
177 215 9
215 252 10
252 286 9
286 325 8
325 365 7
365 411 6
411 443 5
443 483 4
483 516 3
516 300000 2
1 65 497
2 89 434
3 23 241
4 89 276
5 51 60
6 39 151
7 99 117
8 73 425
9 28 132
10 67 312
11 44 520
12 79 275
13 83 351
14 61 61
15 68 476
16 69 359
17 67 456
18 29 235
19 69 286
20 75 544
21 69 264
22 61 453
23 89 486
24 49 461
25 81 149
26 38 242
27 96 504
28 42 160
29 58 450
30 81 109
31 42 123
32 97 280
33 54 314
34 27 225
35 97 136
36 49 304
37 44 409
38 45 248
39 56 329
40 74 388
41 68 450
42 60 264
43 23 34
44 79 509
45 67 359
46 30 339
47 26 396
48 23 498
49 56 273
50 43 457
51 53 431
52 66 493
53 53 326
54 30 146
55 95 154
56 46 503
57 51 61
58 40 101
59 88 339
60 39 313
