NOP: 60
NINT: 12
0 49 7
49 93 8
93 159 9
159 205 10
205 254 9
254 323 8
323 363 7
363 414 6
414 457 5
457 500 4
500 544 3
544 300000 2
1 57 461
2 56 163
3 78 497
4 29 419
5 44 171
6 33 261
7 92 111
8 98 194
9 25 417
10 77 180
11 41 130
12 63 235
13 98 239
14 66 289
15 93 465
16 66 103
17 67 186
18 38 310
19 55 71
20 24 480
21 88 236
22 59 294
23 96 552
24 81 289
25 77 108
26 78 131
27 73 530
28 39 144
29 39 453
30 48 88
31 66 449
32 43 232
33 58 523
34 99 473
35 32 281
36 20 464
37 49 172
38 59 526
39 69 90
40 61 86
41 60 110
42 31 307
43 95 203
44 68 298
45 31 246
46 72 94
47 50 248
48 41 188
49 48 420
50 72 213
51 85 140
52 93 518
53 84 127
54 57 203
55 31 166
56 75 141
57 99 128
58 87 232
59 30 460
60 47 359
