NOP: 60
NINT: 9
0 50 10
50 115 9
115 166 8
166 222 7
222 283 6
283 339 5
339 393 4
393 451 3
451 300000 2
1 54 208
2 95 521
3 64 518
4 67 107
5 20 337
6 28 344
7 97 144
8 63 307
9 48 296
10 36 261
11 28 227
12 79 430
13 25 137
14 87 167
15 72 374
16 46 365
17 44 276
18 98 532
19 93 276
20 84 449
21 37 158
22 72 292
23 98 188
24 39 302
25 81 439
26 68 486
27 68 382
28 23 125
29 52 311
30 67 207
31 38 456
32 36 216
33 51 492
34 41 66
35 97 582
36 20 194
37 58 388
38 32 559
39 49 106
40 36 480
41 81 549
42 48 458
43 57 422
44 86 328
45 71 409
46 47 432
47 78 98
48 95 361
49 30 503
50 61 375
51 48 341
52 66 406
53 50 341
54 42 283
55 63 93
56 70 185
57 28 36
58 91 468
59 87 161
60 54 182
