NOP: 60
NINT: 14
0 49 5
49 96 6
96 142 7
142 175 8
175 220 9
220 262 10
262 308 9
308 349 8
349 399 7
399 441 6
441 479 5
479 510 4
510 537 3
537 300000 2
1 72 133
2 90 459
3 70 525
4 27 45
5 33 42
6 29 488
7 67 433
8 71 457
9 84 468
10 36 141
11 69 158
12 43 213
13 93 117
14 70 419
15 58 374
16 77 135
17 37 472
18 73 387
19 44 143
20 48 256
21 92 269
22 75 398
23 76 517
24 67 112
25 99 312
26 67 220
27 25 176
28 91 255
29 93 303
30 53 522
31 83 207
32 66 440
33 89 375
34 42 469
35 21 310
36 64 481
37 63 262
38 43 262
39 72 94
40 25 219
41 20 183
42 49 443
43 52 118
44 63 534
45 42 261
46 59 401
47 70 270
48 24 373
49 63 267
50 40 486
51 67 348
52 35 451
53 91 229
54 37 404
55 37 180
56 37 232
57 52 316
58 67 472
59 52 66
60 38 527
