NOP: 60
NINT: 13
0 38 6
38 73 7
73 96 8
96 130 9
130 175 10
175 226 9
226 269 8
269 302 7
302 329 6
329 360 5
360 395 4
395 441 3
441 300000 2
1 47 299
2 33 40
3 62 81
4 46 456
5 22 118
6 28 318
7 64 176
8 98 133
9 70 192
10 96 214
11 93 167
12 24 385
13 29 225
14 93 337
15 23 395
16 89 137
17 42 115
18 35 519
19 47 489
20 84 163
21 23 310
22 33 459
23 49 355
24 93 186
25 95 440
26 84 326
27 85 254
28 22 105
29 24 119
30 71 486
31 82 368
32 30 95
33 72 489
34 98 345
35 26 181
36 74 479
37 71 315
38 46 328
39 20 35
40 86 266
41 70 497
42 61 200
43 81 342
44 82 441
45 26 46
46 40 461
47 37 129
48 53 478
49 50 277
50 23 28
51 82 195
52 75 342
53 38 159
54 22 79
55 29 138
56 32 405
57 97 297
58 37 151
59 95 309
60 61 500
