NOP: 60
NINT: 11
0 66 8
66 114 9
114 170 10
170 205 9
205 258 8
258 294 7
294 328 6
328 399 5
399 454 4
454 500 3
500 300000 2
1 44 356
2 27 437
3 43 143
4 93 112
5 48 517
6 21 276
7 45 69
8 73 143
9 97 520
10 22 177
11 95 515
12 90 312
13 67 320
14 66 261
15 92 327
16 24 319
17 42 161
18 38 280
19 26 387
20 67 435
21 37 416
22 83 187
23 55 127
24 25 377
25 73 311
26 24 229
27 30 89
28 23 211
29 77 508
30 81 351
31 69 461
32 99 461
33 22 397
34 71 508
35 42 350
36 48 232
37 65 379
38 24 176
39 97 257
40 57 511
41 66 438
42 76 188
43 41 509
44 79 83
45 61 143
46 42 262
47 47 464
48 64 74
49 85 177
50 29 93
51 53 475
52 57 484
53 93 433
54 89 208
55 49 205
56 77 210
57 78 112
58 38 46
59 30 79
60 95 358
