NOP: 60
NINT: 15
0 37 4
37 83 5
83 133 6
133 156 7
156 178 8
178 233 9
233 269 10
269 314 9
314 353 8
353 393 7
393 432 6
432 473 5
473 511 4
511 552 3
552 300000 2
1 73 572
2 28 381
3 97 330
4 51 548
5 30 130
6 62 469
7 99 462
8 31 119
9 83 112
10 37 385
11 77 126
12 49 252
13 57 118
14 50 360
15 58 595
16 99 301
17 46 143
18 95 356
19 53 231
20 96 167
21 69 532
22 95 389
23 88 334
24 87 106
25 38 400
26 89 485
27 66 568
28 28 579
29 26 396
30 49 112
31 29 354
32 57 348
33 41 547
34 24 227
35 81 328
36 89 157
37 85 290
38 49 133
39 56 435
40 90 332
41 90 348
42 83 275
43 68 230
44 44 314
45 58 315
46 59 457
47 57 85
48 66 275
49 46 398
50 97 437
51 46 571
52 74 467
53 70 452
54 88 177
55 40 596
56 61 382
57 46 334
58 78 103
59 81 233
60 37 364
