NOP: 60
NINT: 12
0 31 7
31 62 8
62 105 9
105 150 10
150 183 9
183 232 8
232 290 7
290 347 6
347 385 5
385 424 4
424 466 3
466 300000 2
1 93 307
2 48 395
3 71 94
4 21 308
5 76 349
6 78 156
7 32 177
8 51 163
9 92 158
10 75 378
11 42 83
12 23 477
13 41 382
14 68 279
15 96 520
16 61 314
17 41 56
18 93 365
19 41 533
20 92 166
21 93 162
22 61 355
23 23 77
24 33 237
25 52 392
26 60 499
27 30 168
28 94 207
29 54 273
30 49 198
31 34 461
32 82 222
33 28 97
34 98 295
35 42 370
36 60 413
37 92 440
38 28 508
39 49 71
40 62 174
41 40 283
42 51 174
43 69 198
44 60 238
45 79 396
46 59 247
47 53 251
48 66 357
49 80 175
50 61 271
51 85 206
52 56 311
53 82 335
54 44 512
55 30 87
56 68 423
57 53 82
58 48 475
59 51 167
60 73 289
