NOP: 60
NINT: 18
0 36 1
36 64 2
64 102 3
102 135 4
135 176 5
176 207 6
207 253 7
253 283 8
283 323 9
323 367 10
367 397 9
397 433 8
433 465 7
465 505 6
505 560 5
560 589 4
589 615 3
615 300000 2
1 65 126
2 50 97
3 42 557
4 68 428
5 99 354
6 99 421
7 48 62
8 97 462
9 70 130
10 27 563
11 69 589
12 93 463
13 24 466
14 54 281
15 33 641
16 23 226
17 64 556
18 42 326
19 25 228
20 69 532
21 60 357
22 99 588
23 39 585
24 73 412
25 94 452
26 99 383
27 53 463
28 28 147
29 89 468
30 88 571
31 85 109
32 66 507
33 57 100
34 79 159
35 90 576
36 84 278
37 75 464
38 37 93
39 85 474
40 56 160
41 77 414
42 73 561
43 95 610
44 34 599
45 20 290
46 72 199
47 63 574
48 77 264
49 30 311
50 67 519
51 39 353
52 75 135
53 90 202
54 94 573
55 54 612
56 46 362
57 48 661
58 90 131
59 42 367
60 29 371
