NOP: 60
NINT: 11
0 54 8
54 122 9
122 172 10
172 222 9
222 258 8
258 304 7
304 355 6
355 399 5
399 443 4
443 496 3
496 300000 2
1 60 418
2 37 266
3 39 392
4 68 126
5 56 522
6 92 133
7 22 330
8 96 195
9 67 459
10 32 516
11 29 239
12 85 449
13 95 257
14 80 89
15 71 186
16 91 508
17 54 256
18 45 329
19 59 278
20 88 415
21 62 187
22 28 122
23 59 312
24 69 542
25 59 192
26 80 336
27 54 392
28 64 104
29 92 401
30 71 288
31 83 125
32 31 324
33 99 490
34 32 166
35 60 233
36 80 547
37 84 505
38 23 449
39 71 492
40 83 145
41 33 420
42 70 227
43 51 253
44 65 300
45 24 53
46 51 53
47 47 49
48 92 230
49 60 452
50 25 413
51 26 264
52 62 182
53 52 209
54 25 332
55 39 96
56 96 318
57 72 504
58 72 359
59 68 458
60 26 453
