NOP: 60
NINT: 14
0 28 5
28 62 6
62 93 7
93 137 8
137 174 9
174 210 10
210 249 9
249 288 8
288 317 7
317 360 6
360 393 5
393 430 4
430 453 3
453 300000 2
1 33 451
2 21 393
3 20 251
4 53 396
5 76 102
6 24 357
7 80 182
8 39 322
9 93 96
10 66 492
11 47 129
12 85 160
13 21 440
14 45 492
15 92 377
16 78 478
17 97 104
18 64 134
19 56 161
20 36 387
21 83 462
22 49 489
23 57 377
24 41 309
25 42 167
26 67 405
27 47 347
28 53 475
29 91 188
30 45 408
31 39 78
32 41 161
33 56 312
34 20 102
35 43 514
36 64 331
37 32 52
38 88 229
39 25 183
40 61 472
41 60 334
42 56 461
43 22 210
44 60 506
45 82 476
46 74 111
47 58 253
48 97 239
49 62 422
50 66 209
51 21 300
52 32 309
53 56 421
54 52 369
55 82 460
56 34 256
57 26 205
58 80 81
59 86 428
60 92 283
