NOP: 60
NINT: 9
0 51 10
51 106 9
106 170 8
170 242 7
242 313 6
313 371 5
371 410 4
410 478 3
478 300000 2
1 78 97
2 25 105
3 32 289
4 38 260
5 70 502
6 74 465
7 46 181
8 47 113
9 23 82
10 49 253
11 93 383
12 96 375
13 30 174
14 74 504
15 31 358
16 25 42
17 60 154
18 82 355
19 39 430
20 47 219
21 86 397
22 55 118
23 27 552
24 66 265
25 76 308
26 28 231
27 83 326
28 31 186
29 85 380
30 25 70
31 52 84
32 59 105
33 54 366
34 87 265
35 85 109
36 70 168
37 88 400
38 53 303
39 68 394
40 92 234
41 56 520
42 92 363
43 96 293
44 91 476
45 85 436
46 49 204
47 70 130
48 28 393
49 36 133
50 27 398
51 82 376
52 45 432
53 36 405
54 27 53
55 45 46
56 39 392
57 32 281
58 53 499
59 53 308
60 43 334
