NOP: 60
NINT: 11
0 65 8
65 125 9
125 191 10
191 239 9
239 301 8
301 348 7
348 388 6
388 431 5
431 496 4
496 548 3
548 300000 2
1 21 498
2 64 504
3 89 556
4 62 265
5 97 239
6 45 202
7 94 99
8 39 556
9 74 95
10 52 571
11 51 86
12 80 176
13 99 246
14 48 106
15 87 411
16 90 113
17 41 584
18 47 559
19 62 122
20 59 544
21 61 62
22 62 117
23 77 499
24 79 509
25 31 541
26 84 559
27 23 44
28 38 38
29 34 71
30 75 560
31 67 137
32 82 350
33 59 70
34 29 93
35 44 415
36 53 140
37 62 338
38 60 134
39 38 478
40 90 343
41 90 420
42 69 143
43 92 561
44 89 319
45 96 142
46 49 536
47 82 357
48 96 536
49 87 281
50 94 347
51 70 458
52 77 267
53 94 172
54 73 328
55 52 77
56 22 413
57 53 541
58 96 268
59 20 524
60 47 423
