NOP: 60
NINT: 9
0 86 10
86 141 9
141 205 8
205 273 7
273 366 6
366 429 5
429 514 4
514 589 3
589 300000 2
1 27 240
2 47 213
3 57 113
4 84 90
5 77 439
6 50 260
7 24 316
8 70 264
9 55 222
10 55 279
11 29 412
12 68 462
13 88 180
14 31 213
15 39 554
16 66 503
17 38 187
18 31 221
19 33 59
20 62 278
21 95 551
22 48 461
23 86 435
24 84 583
25 68 420
26 98 226
27 62 410
28 94 435
29 94 114
30 35 546
31 88 502
32 81 127
33 41 431
34 73 361
35 91 542
36 20 91
37 48 549
38 96 548
39 50 120
40 29 167
41 97 419
42 44 389
43 51 420
44 62 318
45 49 590
46 33 280
47 93 512
48 98 416
49 67 377
50 84 255
51 54 430
52 81 543
53 47 119
54 34 130
55 29 194
56 70 543
57 56 369
58 52 110
59 93 462
60 72 104
