NOP: 60
NINT: 11
0 53 8
53 113 9
113 154 10
154 217 9
217 274 8
274 313 7
313 365 6
365 421 5
421 483 4
483 527 3
527 300000 2
1 30 88
2 95 282
3 70 113
4 45 166
5 59 97
6 83 129
7 40 550
8 80 242
9 98 204
10 21 326
11 36 140
12 54 108
13 60 298
14 77 201
15 73 241
16 99 107
17 34 314
18 75 273
19 94 268
20 37 276
21 54 553
22 43 367
23 70 494
24 50 220
25 75 330
26 76 239
27 45 531
28 77 445
29 29 145
30 69 334
31 57 258
32 45 329
33 68 137
34 88 245
35 72 206
36 30 201
37 71 149
38 30 44
39 26 364
40 92 363
41 43 520
42 81 219
43 45 529
44 68 361
45 97 130
46 99 142
47 66 389
48 49 74
49 83 462
50 78 357
51 59 409
52 29 118
53 24 132
54 24 26
55 96 316
56 22 317
57 37 254
58 80 303
59 88 457
60 79 450
