NOP: 60
NINT: 10
0 32 9
32 70 10
70 124 9
124 167 8
167 220 7
220 282 6
282 349 5
349 393 4
393 451 3
451 300000 2
1 34 215
2 81 407
3 98 432
4 59 311
5 31 480
6 85 257
7 69 549
8 20 230
9 52 171
10 94 317
11 56 149
12 79 197
13 63 266
14 91 242
15 80 361
16 50 135
17 55 406
18 44 344
19 31 423
20 69 501
21 83 103
22 76 488
23 94 504
24 61 196
25 48 531
26 97 272
27 53 294
28 55 56
29 93 490
30 49 436
31 75 552
32 88 544
33 30 186
34 99 340
35 35 398
36 29 520
37 65 216
38 23 457
39 33 252
40 88 328
41 20 270
42 49 288
43 75 180
44 81 348
45 84 268
46 22 70
47 72 330
48 99 107
49 27 503
50 35 350
51 56 124
52 22 101
53 57 185
54 43 165
55 25 294
56 70 451
57 74 363
58 94 224
59 26 193
60 22 44
