NOP: 60
NINT: 13
0 34 6
34 75 7
75 116 8
116 169 9
169 220 10
220 265 9
265 304 8
304 337 7
337 369 6
369 402 5
402 450 4
450 492 3
492 300000 2
1 21 225
2 26 273
3 66 244
4 50 108
5 86 307
6 37 439
7 94 299
8 88 208
9 40 501
10 28 320
11 88 386
12 51 230
13 64 515
14 57 347
15 61 229
16 37 217
17 44 61
18 92 306
19 65 481
20 34 78
21 23 285
22 84 213
23 89 444
24 20 441
25 56 102
26 66 114
27 56 390
28 31 160
29 79 215
30 64 122
31 69 92
32 35 141
33 60 370
34 46 103
35 70 462
36 69 471
37 56 292
38 95 379
39 34 81
40 39 427
41 60 411
42 63 293
43 84 323
44 32 215
45 87 324
46 30 302
47 75 119
48 46 324
49 86 457
50 49 328
51 92 516
52 42 310
53 97 471
54 63 66
55 98 366
56 29 231
57 36 38
58 97 272
59 45 155
60 63 324
