NOP: 60
NINT: 13
0 48 6
48 79 7
79 113 8
113 144 9
144 196 10
196 230 9
230 266 8
266 311 7
311 346 6
346 395 5
395 430 4
430 487 3
487 300000 2
1 99 461
2 51 582
3 27 276
4 62 493
5 45 249
6 45 377
7 96 273
8 72 96
9 56 368
10 46 311
11 86 499
12 82 311
13 87 271
14 47 445
15 32 410
16 26 202
17 90 113
18 82 301
19 54 487
20 59 172
21 25 407
22 88 566
23 83 362
24 42 361
25 60 503
26 66 435
27 82 526
28 97 594
29 88 539
30 67 479
31 74 227
32 34 544
33 43 316
34 86 140
35 60 321
36 77 550
37 52 220
38 79 99
39 29 254
40 79 550
41 77 135
42 85 316
43 89 137
44 78 331
45 53 495
46 72 319
47 38 396
48 64 314
49 90 300
50 51 208
51 34 379
52 45 406
53 55 253
54 46 361
55 70 496
56 99 171
57 59 412
58 91 433
59 92 298
60 73 109
