NOP: 60
NINT: 15
0 35 4
35 73 5
73 107 6
107 141 7
141 170 8
170 205 9
205 254 10
254 313 9
313 340 8
340 375 7
375 415 6
415 461 5
461 512 4
512 532 3
532 300000 2
1 95 241
2 85 453
3 71 210
4 58 368
5 86 407
6 91 514
7 79 476
8 62 185
9 51 336
10 67 175
11 32 67
12 50 327
13 86 285
14 72 172
15 46 130
16 86 583
17 73 274
18 64 536
19 43 408
20 61 436
21 31 220
22 90 261
23 53 529
24 71 115
25 28 262
26 20 407
27 24 510
28 94 484
29 21 42
30 83 173
31 84 301
32 78 276
33 54 87
34 47 217
35 98 575
36 90 96
37 34 378
38 43 401
39 90 510
40 23 182
41 24 427
42 97 508
43 81 402
44 98 290
45 71 173
46 90 190
47 75 510
48 78 594
49 35 148
50 20 400
51 35 402
52 58 372
53 96 323
54 61 597
55 30 123
56 50 86
57 86 545
58 84 377
59 56 256
60 28 49
