NOP: 60
NINT: 12
0 49 7
49 112 8
112 163 9
163 205 10
205 248 9
248 287 8
287 324 7
324 389 6
389 445 5
445 486 4
486 535 3
535 300000 2
1 32 349
2 79 490
3 99 525
4 59 445
5 51 267
6 59 177
7 53 188
8 38 486
9 53 286
10 99 253
11 67 481
12 72 374
13 51 172
14 24 210
15 94 418
16 89 201
17 36 295
18 25 94
19 54 459
20 20 276
21 54 216
22 69 536
23 75 244
24 41 467
25 94 298
26 66 422
27 65 491
28 49 55
29 83 116
30 71 210
31 34 458
32 27 145
33 47 389
34 57 153
35 37 89
36 46 401
37 29 518
38 22 430
39 37 506
40 56 289
41 69 174
42 37 362
43 85 206
44 49 442
45 46 409
46 96 381
47 44 270
48 41 406
49 96 186
50 64 252
51 83 477
52 75 400
53 98 178
54 96 126
55 76 474
56 48 157
57 67 224
58 58 161
59 47 180
60 97 141
