NOP: 60
NINT: 18
0 33 1
33 63 2
63 98 3
98 132 4
132 172 5
172 207 6
207 240 7
240 278 8
278 313 9
313 352 10
352 382 9
382 427 8
427 459 7
459 490 6
490 533 5
533 566 4
566 606 3
606 300000 2
1 31 154
2 92 328
3 62 337
4 37 213
5 55 632
6 90 565
7 90 663
8 31 328
9 58 615
10 80 587
11 58 271
12 80 466
13 31 443
14 78 306
15 71 277
16 70 437
17 58 376
18 70 662
19 93 414
20 75 435
21 46 617
22 90 268
23 79 453
24 61 287
25 94 117
26 41 543
27 56 563
28 39 314
29 27 641
30 77 233
31 39 291
32 71 468
33 23 445
34 70 623
35 59 478
36 99 325
37 50 610
38 85 431
39 47 321
40 94 220
41 95 650
42 21 296
43 75 473
44 61 156
45 39 394
46 37 191
47 45 149
48 24 451
49 51 408
50 86 207
51 21 303
52 60 189
53 66 412
54 27 340
55 96 282
56 52 429
57 77 646
58 65 544
59 92 388
60 99 200
