NOP: 60
NINT: 11
0 62 8
62 130 9
130 176 10
176 224 9
224 264 8
264 321 7
321 377 6
377 415 5
415 478 4
478 533 3
533 300000 2
1 95 293
2 64 245
3 93 562
4 29 173
5 21 283
6 86 449
7 57 361
8 52 155
9 21 131
10 43 277
11 96 432
12 57 234
13 98 312
14 35 274
15 59 323
16 49 252
17 34 486
18 70 530
19 49 307
20 42 331
21 55 341
22 87 528
23 92 202
24 66 284
25 98 323
26 64 555
27 21 144
28 93 322
29 47 91
30 29 47
31 20 382
32 21 245
33 97 232
34 89 376
35 75 475
36 89 387
37 69 387
38 95 466
39 86 442
40 42 255
41 61 275
42 46 370
43 45 375
44 97 528
45 41 498
46 68 518
47 37 56
48 97 338
49 80 489
50 59 544
51 37 544
52 47 226
53 50 394
54 98 456
55 72 240
56 71 534
57 50 51
58 76 484
59 49 102
60 58 201
