NOP: 60
NINT: 9
0 40 10
40 95 9
95 165 8
165 249 7
249 334 6
334 410 5
410 482 4
482 548 3
548 300000 2
1 98 444
2 60 444
3 87 185
4 38 140
5 56 342
6 43 158
7 65 277
8 57 406
9 83 361
10 66 468
11 89 105
12 59 443
13 39 602
14 67 461
15 50 219
16 70 529
17 43 109
18 28 420
19 99 458
20 45 252
21 98 274
22 63 352
23 35 566
24 60 233
25 92 178
26 86 182
27 90 194
28 61 93
29 78 95
30 60 138
31 23 100
32 88 559
33 44 537
34 21 577
35 46 58
36 47 70
37 71 335
38 65 315
39 27 470
40 39 414
41 35 394
42 70 363
43 75 300
44 76 544
45 75 333
46 94 234
47 75 324
48 99 511
49 28 601
50 87 104
51 92 237
52 32 48
53 20 312
54 56 553
55 70 87
56 49 207
57 41 591
58 46 351
59 75 367
60 83 186
