NOP: 60
NINT: 14
0 30 5
30 75 6
75 119 7
119 154 8
154 187 9
187 222 10
222 258 9
258 296 8
296 332 7
332 371 6
371 404 5
404 442 4
442 472 3
472 300000 2
1 91 290
2 24 365
3 90 199
4 73 262
5 51 309
6 92 140
7 82 175
8 21 32
9 91 429
10 22 291
11 22 402
12 35 79
13 46 77
14 97 309
15 92 278
16 48 126
17 62 388
18 30 223
19 78 243
20 60 107
21 89 194
22 34 460
23 24 27
24 56 479
25 64 205
26 59 181
27 91 319
28 90 292
29 26 499
30 55 272
31 95 197
32 44 96
33 33 268
34 27 490
35 63 229
36 38 319
37 58 120
38 64 171
39 82 162
40 69 290
41 39 435
42 54 270
43 62 414
44 32 367
45 81 298
46 53 335
47 68 86
48 67 82
49 39 160
50 23 500
51 27 412
52 30 181
53 51 177
54 82 177
55 34 328
56 40 74
57 34 319
58 78 420
59 31 98
60 34 167
