NOP: 60
NINT: 17
0 35 2
35 59 3
59 96 4
96 129 5
129 161 6
161 194 7
194 239 8
239 272 9
272 308 10
308 346 9
346 382 8
382 415 7
415 449 6
449 483 5
483 512 4
512 552 3
552 300000 2
1 40 188
2 56 234
3 27 569
4 21 193
5 98 489
6 44 419
7 21 237
8 25 562
9 43 286
10 94 501
11 27 50
12 42 546
13 63 480
14 44 572
15 84 486
16 61 326
17 83 88
18 31 341
19 24 482
20 23 270
21 64 563
22 95 269
23 74 449
24 55 462
25 50 536
26 97 554
27 48 482
28 31 163
29 81 206
30 83 161
31 27 402
32 55 408
33 34 320
34 88 283
35 95 192
36 23 356
37 97 461
38 25 111
39 25 474
40 74 201
41 90 488
42 94 562
43 93 371
44 49 526
45 28 53
46 75 355
47 43 83
48 59 515
49 39 196
50 96 430
51 21 411
52 25 50
53 39 387
54 43 570
55 77 387
56 50 159
57 87 365
58 31 261
59 59 538
60 85 145
