NOP: 60
NINT: 12
0 45 7
45 95 8
95 131 9
131 188 10
188 229 9
229 276 8
276 326 7
326 373 6
373 413 5
413 454 4
454 499 3
499 300000 2
1 45 99
2 25 34
3 40 257
4 29 94
5 50 313
6 27 487
7 85 404
8 86 228
9 34 337
10 58 344
11 85 179
12 74 478
13 82 224
14 53 108
15 87 287
16 99 488
17 40 510
18 74 430
19 87 427
20 26 320
21 84 444
22 83 453
23 92 323
24 73 424
25 55 162
26 28 494
27 66 362
28 50 73
29 37 65
30 58 101
31 23 68
32 78 486
33 86 518
34 76 394
35 55 104
36 52 56
37 71 246
38 63 473
39 56 181
40 43 179
41 38 453
42 43 375
43 31 508
44 85 462
45 61 395
46 63 346
47 33 305
48 82 411
49 38 204
50 66 461
51 43 325
52 46 68
53 27 221
54 20 488
55 36 111
56 66 114
57 83 454
58 56 413
59 41 365
60 94 312
