NOP: 60
NINT: 14
0 36 5
36 83 6
83 133 7
133 168 8
168 198 9
198 230 10
230 264 9
264 312 8
312 351 7
351 395 6
395 449 5
449 484 4
484 517 3
517 300000 2
1 22 300
2 89 361
3 48 354
4 38 453
5 46 126
6 89 237
7 80 556
8 82 472
9 65 412
10 41 66
11 57 544
12 45 355
13 78 303
14 66 525
15 69 205
16 85 530
17 33 529
18 35 423
19 54 542
20 68 257
21 52 340
22 34 251
23 51 483
24 90 169
25 71 194
26 59 417
27 99 437
28 35 377
29 79 90
30 23 99
31 41 224
32 76 514
33 95 375
34 97 506
35 97 474
36 83 447
37 48 436
38 78 221
39 53 156
40 21 43
41 30 291
42 37 422
43 20 433
44 64 99
45 68 309
46 72 221
47 73 476
48 30 273
49 44 256
50 68 551
51 53 211
52 97 480
53 99 261
54 53 189
55 80 453
56 27 227
57 28 511
58 99 323
59 43 94
60 34 58
