NOP: 60
NINT: 18
0 27 1
27 58 2
58 104 3
104 141 4
141 187 5
187 235 6
235 267 7
267 295 8
295 317 9
317 368 10
368 407 9
407 444 8
444 476 7
476 496 6
496 533 5
533 571 4
571 593 3
593 300000 2
1 55 267
2 21 38
3 76 600
4 42 459
5 70 426
6 63 170
7 49 294
8 58 416
9 40 52
10 39 560
11 51 468
12 42 516
13 58 415
14 63 342
15 81 323
16 22 535
17 58 80
18 63 624
19 28 442
20 41 108
21 49 591
22 86 376
23 76 83
24 99 177
25 83 364
26 39 177
27 96 596
28 36 92
29 89 407
30 56 492
31 75 328
32 33 141
33 56 143
34 33 408
35 22 249
36 30 135
37 99 211
38 52 272
39 71 631
40 64 268
41 92 602
42 75 185
43 62 324
44 97 477
45 91 380
46 26 85
47 53 291
48 27 589
49 91 623
50 41 269
51 82 450
52 94 117
53 72 253
54 73 394
55 99 130
56 77 332
57 28 363
58 43 326
59 78 508
60 35 410
