NOP: 60
NINT: 10
0 54 9
54 99 10
99 149 9
149 205 8
205 262 7
262 330 6
330 362 5
362 434 4
434 478 3
478 300000 2
1 95 505
2 96 456
3 94 461
4 48 172
5 27 341
6 84 419
7 30 187
8 58 521
9 48 427
10 96 302
11 26 64
12 77 395
13 22 182
14 45 482
15 88 538
16 45 531
17 65 467
18 81 520
19 44 546
20 91 170
21 63 532
22 44 251
23 75 520
24 27 103
25 91 459
26 84 330
27 32 358
28 69 333
29 75 386
30 26 359
31 34 497
32 96 529
33 70 386
34 57 167
35 97 477
36 21 63
37 94 239
38 48 542
39 58 312
40 41 66
41 48 476
42 72 107
43 72 275
44 80 408
45 85 486
46 56 399
47 63 144
48 21 518
49 59 279
50 37 279
51 67 159
52 60 181
53 24 278
54 91 289
55 53 294
56 20 449
57 64 468
58 28 372
59 91 104
60 74 363
