NOP: 60
NINT: 17
0 37 2
37 64 3
64 101 4
101 129 5
129 153 6
153 179 7
179 227 8
227 263 9
263 314 10
314 359 9
359 398 8
398 435 7
435 471 6
471 508 5
508 529 4
529 563 3
563 300000 2
1 90 433
2 27 446
3 33 481
4 85 182
5 86 493
6 68 216
7 92 301
8 52 128
9 80 256
10 99 130
11 29 517
12 43 388
13 81 371
14 48 68
15 73 328
16 50 472
17 27 443
18 53 524
19 53 122
20 42 186
21 86 425
22 66 487
23 79 364
24 45 499
25 51 349
26 51 62
27 21 564
28 65 461
29 34 459
30 79 279
31 73 156
32 52 306
33 96 476
34 64 263
35 32 550
36 22 151
37 76 457
38 48 323
39 66 425
40 49 471
41 29 441
42 57 361
43 82 560
44 62 86
45 77 233
46 56 395
47 65 493
48 21 195
49 29 107
50 43 275
51 39 78
52 28 113
53 40 80
54 28 37
55 57 168
56 52 387
57 88 345
58 64 437
59 37 275
60 82 471
