NOP: 60
NINT: 16
0 22 3
22 53 4
53 82 5
82 129 6
129 171 7
171 207 8
207 236 9
236 269 10
269 296 9
296 346 8
346 379 7
379 417 6
417 447 5
447 491 4
491 537 3
537 300000 2
1 29 458
2 86 355
3 84 366
4 86 496
5 47 176
6 29 542
7 61 333
8 91 411
9 50 506
10 28 249
11 31 304
12 79 400
13 21 493
14 99 203
15 69 566
16 47 123
17 88 522
18 83 581
19 46 527
20 89 206
21 23 552
22 58 303
23 28 351
24 85 233
25 21 390
26 59 513
27 23 149
28 28 238
29 53 500
30 48 466
31 69 156
32 48 162
33 72 266
34 37 40
35 72 367
36 79 534
37 75 512
38 54 501
39 80 508
40 52 371
41 85 386
42 84 411
43 74 333
44 98 132
45 24 214
46 43 139
47 60 562
48 28 353
49 29 90
50 43 44
51 89 399
52 93 111
53 26 327
54 90 471
55 92 307
56 46 213
57 57 164
58 70 83
59 92 471
60 24 207
