NOP: 60
NINT: 11
0 47 8
47 99 9
99 137 10
137 172 9
172 219 8
219 266 7
266 311 6
311 347 5
347 394 4
394 459 3
459 300000 2
1 49 415
2 36 73
3 42 249
4 81 206
5 34 401
6 46 89
7 81 368
8 21 330
9 62 482
10 21 453
11 38 431
12 36 249
13 83 159
14 33 215
15 28 175
16 68 415
17 48 404
18 56 357
19 86 399
20 29 443
21 63 438
22 54 363
23 72 108
24 50 88
25 28 110
26 83 147
27 47 158
28 63 119
29 60 86
30 56 138
31 99 117
32 32 148
33 68 260
34 54 295
35 76 425
36 60 405
37 22 238
38 63 168
39 93 183
40 80 461
41 47 312
42 43 145
43 77 265
44 21 98
45 65 123
46 87 136
47 72 209
48 70 217
49 67 415
50 51 314
51 20 289
52 39 424
53 21 244
54 21 131
55 35 333
56 58 157
57 60 459
58 65 80
59 45 398
60 28 136
