NOP: 60
NINT: 14
0 41 5
41 91 6
91 116 7
116 159 8
159 200 9
200 246 10
246 287 9
287 334 8
334 372 7
372 406 6
406 439 5
439 477 4
477 510 3
510 300000 2
1 48 278
2 86 432
3 74 512
4 64 457
5 24 404
6 31 237
7 98 357
8 34 96
9 65 444
10 89 417
11 79 262
12 40 165
13 22 89
14 58 164
15 90 434
16 39 208
17 31 422
18 31 398
19 58 113
20 63 432
21 92 153
22 68 545
23 54 392
24 30 539
25 49 545
26 99 351
27 58 153
28 24 455
29 99 116
30 56 520
31 97 230
32 68 410
33 87 182
34 28 130
35 44 233
36 46 476
37 24 384
38 51 432
39 49 153
40 45 413
41 51 219
42 77 126
43 88 456
44 84 480
45 65 112
46 87 383
47 31 138
48 57 312
49 41 243
50 26 460
51 27 280
52 38 129
53 73 180
54 72 445
55 78 231
56 80 160
57 80 352
58 48 90
59 81 259
60 66 327
