NOP: 60
NINT: 11
0 38 8
38 74 9
74 141 10
141 196 9
196 249 8
249 284 7
284 340 6
340 376 5
376 426 4
426 483 3
483 300000 2
1 89 109
2 30 303
3 56 110
4 61 66
5 89 580
6 49 250
7 75 189
8 97 230
9 54 194
10 41 544
11 23 172
12 23 352
13 88 88
14 88 479
15 69 396
16 25 208
17 78 115
18 68 133
19 62 452
20 74 242
21 61 537
22 26 113
23 50 418
24 76 209
25 89 226
26 85 233
27 53 273
28 24 536
29 74 519
30 42 486
31 56 69
32 54 168
33 53 311
34 41 244
35 59 102
36 85 524
37 90 227
38 75 393
39 73 355
40 65 422
41 24 436
42 47 508
43 44 377
44 53 480
45 60 231
46 51 289
47 65 334
48 89 272
49 78 174
50 88 390
51 66 375
52 79 502
53 24 524
54 42 439
55 87 291
56 90 234
57 58 394
58 68 287
59 99 331
60 87 374
