NOP: 60
NINT: 14
0 41 5
41 82 6
82 110 7
110 152 8
152 190 9
190 219 10
219 255 9
255 292 8
292 331 7
331 359 6
359 392 5
392 420 4
420 459 3
459 300000 2
1 49 416
2 36 328
3 39 475
4 79 114
5 84 243
6 64 440
7 50 69
8 96 187
9 93 500
10 61 214
11 68 226
12 74 311
13 45 90
14 82 381
15 44 275
16 88 126
17 60 302
18 45 150
19 75 197
20 49 279
21 34 354
22 79 381
23 98 506
24 46 263
25 45 329
26 21 72
27 53 141
28 32 240
29 89 119
30 56 154
31 70 528
32 98 511
33 39 486
34 40 73
35 94 434
36 40 233
37 28 465
38 22 455
39 39 176
40 69 235
41 36 399
42 35 180
43 32 515
44 81 334
45 98 175
46 46 505
47 37 117
48 46 372
49 62 265
50 64 207
51 56 182
52 63 232
53 21 99
54 99 457
55 37 275
56 41 503
57 23 27
58 66 299
59 80 479
60 51 335
