NOP: 60
NINT: 15
0 31 4
31 56 5
56 85 6
85 122 7
122 162 8
162 204 9
204 242 10
242 281 9
281 323 8
323 354 7
354 393 6
393 431 5
431 469 4
469 516 3
516 300000 2
1 82 552
2 37 312
3 51 179
4 79 371
5 54 387
6 37 211
7 79 90
8 57 426
9 85 539
10 96 329
11 68 328
12 59 73
13 26 108
14 95 164
15 84 254
16 97 353
17 25 104
18 44 379
19 50 322
20 95 355
21 47 99
22 67 303
23 96 202
24 36 407
25 77 284
26 34 423
27 39 130
28 76 93
29 34 223
30 26 563
31 68 454
32 41 58
33 58 526
34 57 113
35 54 255
36 53 550
37 87 437
38 73 539
39 63 148
40 83 246
41 52 346
42 27 279
43 27 463
44 87 299
45 40 350
46 91 537
47 55 156
48 32 32
49 79 319
50 85 426
51 83 193
52 44 534
53 20 292
54 97 368
55 83 472
56 67 512
57 52 174
58 66 503
59 91 201
60 51 169
