NOP: 60
NINT: 17
0 29 2
29 67 3
67 101 4
101 128 5
128 158 6
158 183 7
183 225 8
225 258 9
258 286 10
286 329 9
329 377 8
377 413 7
413 442 6
442 491 5
491 533 4
533 567 3
567 300000 2
1 98 526
2 74 577
3 22 474
4 73 474
5 53 236
6 68 470
7 29 288
8 80 465
9 37 190
10 56 206
11 62 397
12 45 296
13 60 258
14 31 230
15 72 323
16 50 455
17 35 197
18 45 306
19 98 310
20 53 199
21 60 378
22 35 137
23 75 564
24 79 266
25 50 225
26 43 544
27 99 549
28 75 103
29 91 564
30 36 201
31 26 157
32 56 418
33 59 174
34 70 210
35 67 444
36 58 134
37 44 401
38 63 274
39 80 504
40 72 529
41 40 425
42 52 89
43 93 117
44 48 49
45 41 440
46 67 485
47 56 551
48 65 147
49 26 142
50 30 108
51 33 354
52 23 141
53 77 212
54 34 422
55 97 390
56 53 362
57 47 535
58 68 257
59 71 133
60 89 508
