NOP: 60
NINT: 16
0 26 3
26 47 4
47 75 5
75 111 6
111 157 7
157 193 8
193 225 9
225 265 10
265 298 9
298 329 8
329 358 7
358 395 6
395 410 5
410 455 4
455 482 3
482 300000 2
1 66 461
2 98 538
3 81 484
4 51 500
5 24 68
6 22 106
7 23 78
8 60 551
9 89 208
10 81 248
11 54 274
12 54 344
13 74 528
14 20 364
15 66 546
16 96 241
17 27 345
18 34 530
19 88 302
20 78 458
21 21 277
22 33 48
23 67 505
24 28 202
25 46 390
26 38 185
27 79 143
28 82 159
29 78 286
30 88 99
31 63 364
32 24 55
33 35 321
34 41 325
35 54 485
36 63 539
37 90 165
38 40 149
39 42 123
40 25 363
41 71 108
42 77 557
43 36 115
44 20 398
45 37 203
46 61 126
47 80 467
48 88 307
49 36 59
50 96 133
51 90 343
52 38 260
53 64 496
54 96 310
55 52 337
56 58 331
57 65 409
58 77 533
59 57 396
60 27 440
