NOP: 60
NINT: 18
0 39 1
39 84 2
84 121 3
121 163 4
163 217 5
217 264 6
264 297 7
297 340 8
340 376 9
376 414 10
414 441 9
441 481 8
481 515 7
515 547 6
547 591 5
591 621 4
621 662 3
662 300000 2
1 83 308
2 67 118
3 92 148
4 86 642
5 88 621
6 49 373
7 77 569
8 75 350
9 77 78
10 93 398
11 55 91
12 30 388
13 94 208
14 34 589
15 53 444
16 65 255
17 80 410
18 61 222
19 46 299
20 68 181
21 74 285
22 45 228
23 94 122
24 29 350
25 51 449
26 78 414
27 39 252
28 42 213
29 57 228
30 58 625
31 79 258
32 77 465
33 61 160
34 49 104
35 79 533
36 29 617
37 57 444
38 77 185
39 75 468
40 49 113
41 74 583
42 77 428
43 86 523
44 77 89
45 45 449
46 79 352
47 79 321
48 32 153
49 69 438
50 93 255
51 42 385
52 32 149
53 63 537
54 27 169
55 92 373
56 52 464
57 63 345
58 83 481
59 41 539
60 48 178
