NOP: 60
NINT: 11
0 45 8
45 89 9
89 153 10
153 208 9
208 255 8
255 316 7
316 374 6
374 410 5
410 459 4
459 514 3
514 300000 2
1 30 87
2 61 112
3 47 253
4 29 69
5 92 181
6 39 489
7 50 167
8 70 483
9 72 533
10 56 61
11 75 267
12 35 233
13 57 136
14 56 242
15 60 487
16 82 391
17 66 218
18 43 450
19 41 259
20 28 326
21 37 119
22 38 106
23 81 160
24 56 421
25 25 249
26 58 249
27 20 191
28 74 262
29 38 483
30 60 127
31 30 232
32 20 430
33 61 351
34 83 228
35 79 106
36 38 230
37 98 249
38 52 223
39 98 143
40 47 296
41 87 108
42 72 534
43 32 530
44 89 424
45 99 403
46 92 186
47 82 334
48 26 308
49 72 89
50 39 352
51 86 516
52 94 360
53 74 498
54 49 75
55 20 503
56 84 121
57 23 95
58 89 439
59 53 226
60 88 102
