NOP: 60
NINT: 10
0 44 9
44 125 10
125 181 9
181 237 8
237 295 7
295 328 6
328 395 5
395 458 4
458 531 3
531 300000 2
1 62 336
2 70 290
3 93 547
4 89 241
5 53 422
6 54 395
7 82 89
8 74 367
9 92 429
10 39 454
11 51 128
12 90 595
13 63 224
14 49 187
15 84 453
16 47 524
17 62 192
18 49 404
19 38 180
20 98 219
21 20 192
22 52 250
23 52 475
24 26 557
25 93 269
26 90 188
27 71 179
28 34 298
29 75 375
30 28 52
31 50 426
32 75 481
33 47 501
34 28 170
35 64 373
36 98 574
37 64 269
38 70 469
39 58 160
40 95 255
41 40 93
42 76 80
43 73 130
44 25 484
45 56 70
46 81 493
47 99 446
48 62 332
49 99 500
50 97 523
51 73 456
52 26 352
53 47 506
54 68 237
55 29 392
56 61 97
57 89 498
58 85 503
59 89 561
60 33 400
