NOP: 60
NINT: 11
0 48 8
48 98 9
98 121 10
121 172 9
172 209 8
209 268 7
268 313 6
313 346 5
346 387 4
387 439 3
439 300000 2
1 75 200
2 74 424
3 28 341
4 27 128
5 57 188
6 66 310
7 52 514
8 92 424
9 25 470
10 69 410
11 57 465
12 55 385
13 69 404
14 95 271
15 32 125
16 72 502
17 35 103
18 93 491
19 39 285
20 44 410
21 78 351
22 39 198
23 45 421
24 82 290
25 37 328
26 68 258
27 43 75
28 35 425
29 27 189
30 75 432
31 22 198
32 54 84
33 43 490
34 55 94
35 40 41
36 91 406
37 54 511
38 77 181
39 52 165
40 53 317
41 45 45
42 25 375
43 98 511
44 63 319
45 62 413
46 49 257
47 67 138
48 69 395
49 95 257
50 30 399
51 76 296
52 39 516
53 50 165
54 67 297
55 36 118
56 63 222
57 54 206
58 41 444
59 69 463
60 22 321
