NOP: 60
NINT: 11
0 55 8
55 86 9
86 122 10
122 174 9
174 218 8
218 272 7
272 310 6
310 363 5
363 402 4
402 433 3
433 300000 2
1 57 324
2 27 277
3 72 515
4 53 101
5 23 406
6 99 396
7 23 445
8 35 300
9 33 84
10 96 360
11 67 326
12 58 165
13 27 185
14 66 489
15 94 438
16 70 90
17 51 120
18 65 176
19 21 199
20 87 299
21 85 143
22 79 124
23 69 203
24 23 453
25 34 356
26 67 405
27 76 287
28 56 252
29 41 132
30 29 355
31 80 102
32 80 200
33 39 40
34 51 518
35 26 30
36 85 387
37 75 286
38 78 100
39 26 60
40 81 441
41 78 206
42 92 336
43 75 455
44 46 460
45 67 509
46 66 405
47 80 531
48 45 509
49 51 394
50 30 391
51 43 526
52 86 126
53 31 469
54 61 261
55 88 257
56 56 230
57 25 235
58 25 329
59 98 397
60 87 304
