NOP: 60
NINT: 9
0 51 10
51 114 9
114 186 8
186 254 7
254 336 6
336 389 5
389 479 4
479 548 3
548 300000 2
1 63 500
2 31 312
3 82 567
4 82 112
5 79 588
6 81 156
7 51 58
8 80 167
9 53 131
10 32 514
11 77 293
12 22 234
13 98 467
14 53 170
15 64 186
16 62 571
17 39 80
18 78 404
19 84 242
20 88 339
21 46 465
22 51 288
23 54 198
24 38 550
25 42 381
26 82 217
27 29 438
28 92 459
29 89 222
30 72 290
31 24 33
32 39 101
33 59 173
34 61 519
35 36 339
36 64 542
37 72 164
38 32 338
39 20 375
40 99 506
41 77 127
42 55 448
43 22 244
44 49 286
45 70 348
46 29 523
47 68 296
48 61 211
49 85 557
50 85 428
51 73 472
52 91 379
53 47 327
54 46 129
55 35 486
56 90 208
57 45 236
58 81 178
59 23 370
60 77 251
