NOP: 60
NINT: 10
0 52 9
52 100 10
100 136 9
136 214 8
214 255 7
255 316 6
316 362 5
362 413 4
413 471 3
471 300000 2
1 23 373
2 65 373
3 35 223
4 73 343
5 60 520
6 71 312
7 49 91
8 87 240
9 41 139
10 44 124
11 40 73
12 32 155
13 62 388
14 71 429
15 90 366
16 46 215
17 74 74
18 86 345
19 35 544
20 45 511
21 65 99
22 83 478
23 88 445
24 29 463
25 33 178
26 69 452
27 30 280
28 20 308
29 59 473
30 28 369
31 96 280
32 69 417
33 67 256
34 67 490
35 78 303
36 43 162
37 97 368
38 96 339
39 79 359
40 85 494
41 52 375
42 80 263
43 94 522
44 99 276
45 97 279
46 40 84
47 53 510
48 27 91
49 42 244
50 52 384
51 27 55
52 72 226
53 35 484
54 28 172
55 44 487
56 33 317
57 99 515
58 20 412
59 51 456
60 73 216
