NOP: 60
NINT: 11
0 56 8
56 94 9
94 145 10
145 207 9
207 242 8
242 263 7
263 311 6
311 356 5
356 404 4
404 470 3
470 300000 2
1 67 167
2 46 540
3 92 298
4 33 394
5 24 113
6 67 283
7 82 165
8 48 342
9 60 69
10 56 85
11 46 308
12 96 371
13 95 479
14 65 188
15 81 538
16 87 215
17 63 266
18 58 498
19 77 127
20 91 111
21 75 152
22 27 291
23 72 84
24 63 209
25 42 392
26 85 454
27 36 154
28 67 481
29 90 178
30 53 287
31 45 384
32 82 352
33 45 62
34 60 322
35 48 330
36 56 161
37 37 291
38 96 98
39 29 59
40 47 282
41 44 318
42 34 229
43 21 273
44 39 268
45 95 544
46 68 293
47 47 280
48 56 404
49 48 387
50 90 340
51 33 54
52 92 478
53 79 167
54 68 404
55 61 213
56 57 209
57 34 157
58 65 173
59 25 540
60 70 296
