NOP: 60
NINT: 12
0 41 7
41 82 8
82 114 9
114 157 10
157 210 9
210 263 8
263 300 7
300 351 6
351 396 5
396 422 4
422 465 3
465 300000 2
1 42 513
2 63 380
3 87 110
4 21 56
5 42 355
6 32 431
7 97 383
8 78 500
9 92 179
10 88 247
11 31 118
12 57 497
13 57 424
14 72 100
15 92 408
16 67 174
17 85 341
18 96 460
19 22 322
20 89 225
21 76 398
22 93 315
23 69 156
24 58 231
25 92 207
26 39 41
27 56 389
28 98 493
29 30 243
30 57 381
31 71 460
32 67 136
33 45 182
34 63 465
35 46 403
36 45 340
37 87 254
38 80 526
39 75 159
40 34 447
41 33 91
42 59 82
43 34 195
44 41 371
45 59 183
46 66 255
47 35 62
48 76 114
49 61 219
50 53 170
51 29 170
52 43 311
53 79 152
54 95 465
55 48 392
56 93 164
57 23 130
58 68 367
59 72 497
60 23 514
