NOP: 60
NINT: 11
0 43 8
43 81 9
81 130 10
130 169 9
169 210 8
210 267 7
267 302 6
302 354 5
354 396 4
396 442 3
442 300000 2
1 49 136
2 28 502
3 40 392
4 62 486
5 23 176
6 57 241
7 27 290
8 43 336
9 75 126
10 45 205
11 87 382
12 26 142
13 95 410
14 53 56
15 84 317
16 61 84
17 26 401
18 73 213
19 60 159
20 77 244
21 46 150
22 66 199
23 60 418
24 50 493
25 33 352
26 73 150
27 91 166
28 69 392
29 49 321
30 84 325
31 36 454
32 55 175
33 32 382
34 23 371
35 25 97
36 38 173
37 62 319
38 37 453
39 76 276
40 93 218
41 63 66
42 23 193
43 71 477
44 91 480
45 47 420
46 40 385
47 70 287
48 24 55
49 93 167
50 51 88
51 98 288
52 39 371
53 52 77
54 24 344
55 90 189
56 40 50
57 22 329
58 45 141
59 97 110
60 86 420
