NOP: 60
NINT: 11
0 52 8
52 90 9
90 153 10
153 183 9
183 226 8
226 270 7
270 316 6
316 373 5
373 443 4
443 483 3
483 300000 2
1 31 110
2 39 282
3 38 344
4 73 223
5 41 371
6 49 306
7 58 156
8 72 429
9 49 190
10 92 118
11 61 525
12 41 358
13 29 500
14 69 206
15 23 412
16 26 278
17 87 379
18 75 363
19 81 156
20 96 148
21 73 311
22 44 63
23 71 249
24 79 282
25 51 59
26 79 285
27 36 68
28 74 229
29 88 404
30 54 319
31 65 244
32 30 523
33 44 232
34 27 109
35 54 322
36 66 110
37 31 294
38 58 408
39 69 176
40 57 403
41 51 489
42 52 200
43 62 369
44 34 82
45 91 119
46 23 433
47 72 197
48 63 130
49 38 67
50 76 122
51 93 309
52 20 361
53 62 233
54 96 178
55 97 375
56 42 131
57 42 398
58 46 232
59 29 141
60 89 238
