NOP: 60
NINT: 11
0 46 8
46 75 9
75 123 10
123 144 9
144 197 8
197 235 7
235 290 6
290 342 5
342 394 4
394 452 3
452 300000 2
1 25 373
2 61 350
3 39 425
4 98 163
5 22 479
6 28 199
7 22 120
8 59 90
9 82 388
10 45 398
11 56 333
12 50 488
13 48 123
14 84 160
15 63 113
16 92 314
17 46 323
18 70 216
19 27 217
20 77 121
21 72 456
22 45 330
23 30 395
24 46 277
25 21 343
26 24 435
27 25 417
28 98 318
29 42 143
30 38 98
31 40 383
32 48 66
33 24 152
34 34 419
35 29 478
36 81 389
37 58 230
38 74 141
39 84 485
40 27 262
41 88 195
42 48 125
43 25 257
44 45 54
45 93 249
46 48 109
47 83 168
48 47 269
49 58 138
50 77 242
51 87 209
52 58 83
53 95 101
54 81 175
55 94 399
56 98 399
57 51 451
58 64 244
59 84 506
60 65 186
