NOP: 60
NINT: 14
0 42 5
42 81 6
81 123 7
123 173 8
173 219 9
219 251 10
251 280 9
280 312 8
312 356 7
356 381 6
381 405 5
405 448 4
448 487 3
487 300000 2
1 55 400
2 76 234
3 29 328
4 97 287
5 62 347
6 80 343
7 36 117
8 30 171
9 48 528
10 60 416
11 95 298
12 89 136
13 32 484
14 36 515
15 34 444
16 38 215
17 90 99
18 99 311
19 27 96
20 32 151
21 52 260
22 68 237
23 29 373
24 66 245
25 86 173
26 26 131
27 50 191
28 29 540
29 46 139
30 60 523
31 69 477
32 49 109
33 48 474
34 85 441
35 63 201
36 84 500
37 33 310
38 54 535
39 93 252
40 80 85
41 63 328
42 62 334
43 44 56
44 25 38
45 84 476
46 58 69
47 34 391
48 60 87
49 94 193
50 83 290
51 95 382
52 98 337
53 35 409
54 77 350
55 63 460
56 44 187
57 67 333
58 22 388
59 48 67
60 83 357
