NOP: 60
NINT: 10
0 61 9
61 125 10
125 171 9
171 207 8
207 279 7
279 331 6
331 407 5
407 465 4
465 511 3
511 300000 2
1 54 278
2 51 550
3 58 369
4 51 144
5 63 285
6 36 408
7 93 104
8 90 365
9 50 146
10 52 446
11 33 532
12 74 214
13 47 325
14 36 501
15 50 324
16 67 452
17 53 125
18 71 159
19 49 290
20 33 536
21 56 298
22 98 100
23 97 246
24 56 166
25 34 233
26 28 417
27 31 54
28 94 224
29 87 393
30 57 298
31 63 487
32 98 456
33 42 93
34 49 488
35 36 250
36 66 373
37 44 280
38 42 86
39 72 239
40 28 313
41 80 389
42 25 422
43 73 75
44 99 257
45 70 312
46 64 488
47 21 326
48 90 279
49 23 545
50 32 435
51 92 136
52 64 145
53 67 180
54 98 358
55 54 235
56 77 257
57 38 414
58 97 534
59 52 389
60 70 167
