NOP: 60
NINT: 10
0 46 9
46 112 10
112 159 9
159 215 8
215 251 7
251 289 6
289 340 5
340 382 4
382 438 3
438 300000 2
1 36 199
2 53 120
3 45 461
4 68 105
5 53 276
6 65 434
7 68 493
8 53 316
9 67 235
10 29 475
11 68 272
12 64 148
13 60 246
14 74 284
15 83 278
16 37 297
17 64 428
18 91 226
19 87 279
20 68 253
21 37 132
22 95 189
23 25 147
24 41 429
25 37 104
26 52 114
27 39 149
28 21 421
29 62 341
30 32 189
31 98 455
32 88 146
33 26 388
34 70 162
35 37 67
36 36 117
37 21 498
38 29 462
39 73 171
40 83 424
41 24 367
42 38 320
43 51 229
44 92 414
45 37 369
46 65 205
47 61 183
48 72 91
49 38 384
50 49 100
51 72 490
52 22 265
53 22 109
54 21 266
55 39 128
56 44 204
57 85 245
58 67 246
59 38 224
60 22 100
