NOP: 60
NINT: 18
0 42 1
42 78 2
78 121 3
121 143 4
143 173 5
173 212 6
212 236 7
236 281 8
281 314 9
314 344 10
344 376 9
376 406 8
406 440 7
440 474 6
474 520 5
520 558 4
558 593 3
593 300000 2
1 68 559
2 60 80
3 86 144
4 33 387
5 41 126
6 24 122
7 96 287
8 42 50
9 72 249
10 44 484
11 87 556
12 22 174
13 52 357
14 32 291
15 82 449
16 85 570
17 63 82
18 97 504
19 84 145
20 64 94
21 61 622
22 47 462
23 95 372
24 64 170
25 50 186
26 81 184
27 22 358
28 45 575
29 71 79
30 69 508
31 94 585
32 75 468
33 40 362
34 21 269
35 43 263
36 75 153
37 62 604
38 35 207
39 72 74
40 32 528
41 26 200
42 77 150
43 27 543
44 78 205
45 73 136
46 47 361
47 28 406
48 35 280
49 79 535
50 54 77
51 43 547
52 37 299
53 64 388
54 99 259
55 78 500
56 95 330
57 23 258
58 46 197
59 34 346
60 84 495
