NOP: 60
NINT: 16
0 34 3
34 62 4
62 102 5
102 130 6
130 173 7
173 221 8
221 253 9
253 292 10
292 327 9
327 357 8
357 416 7
416 443 6
443 485 5
485 527 4
527 563 3
563 300000 2
1 33 343
2 40 129
3 73 496
4 32 267
5 36 119
6 86 167
7 73 494
8 21 197
9 32 553
10 60 571
11 93 381
12 75 522
13 44 351
14 49 237
15 40 499
16 96 567
17 34 171
18 22 388
19 81 602
20 39 311
21 65 560
22 48 340
23 49 583
24 97 434
25 47 571
26 97 251
27 83 564
28 76 254
29 22 226
30 96 401
31 61 132
32 33 178
33 89 252
34 98 152
35 58 157
36 27 358
37 98 312
38 74 230
39 76 140
40 58 358
41 33 579
42 97 292
43 45 237
44 25 213
45 39 599
46 79 189
47 93 362
48 77 305
49 78 305
50 83 549
51 48 555
52 71 375
53 50 350
54 75 477
55 49 533
56 24 416
57 87 535
58 81 388
59 65 465
60 57 581
