NOP: 60
NINT: 18
0 28 1
28 70 2
70 107 3
107 153 4
153 182 5
182 216 6
216 239 7
239 267 8
267 309 9
309 342 10
342 380 9
380 408 8
408 455 7
455 497 6
497 541 5
541 584 4
584 627 3
627 300000 2
1 42 94
2 36 425
3 66 276
4 97 239
5 65 377
6 22 153
7 47 482
8 21 236
9 61 308
10 41 451
11 61 83
12 96 218
13 52 180
14 25 52
15 76 308
16 86 252
17 55 572
18 55 229
19 94 484
20 99 497
21 88 484
22 51 566
23 54 424
24 33 354
25 88 402
26 87 236
27 85 282
28 40 246
29 34 61
30 30 111
31 53 223
32 91 210
33 61 365
34 89 347
35 57 190
36 22 183
37 56 74
38 85 273
39 24 486
40 52 268
41 37 188
42 55 263
43 91 512
44 58 598
45 41 254
46 48 313
47 28 143
48 92 368
49 96 384
50 76 638
51 72 178
52 39 343
53 41 454
54 46 404
55 81 572
56 73 164
57 79 379
58 59 332
59 72 559
60 72 133
