NOP: 60
NINT: 16
0 24 3
24 74 4
74 99 5
99 130 6
130 174 7
174 225 8
225 267 9
267 307 10
307 356 9
356 400 8
400 432 7
432 472 6
472 512 5
512 535 4
535 569 3
569 300000 2
1 93 452
2 24 304
3 92 472
4 93 469
5 44 528
6 81 524
7 70 334
8 21 323
9 79 353
10 86 93
11 57 159
12 52 320
13 29 144
14 89 557
15 42 260
16 46 400
17 45 150
18 36 296
19 71 423
20 88 550
21 28 253
22 50 557
23 57 570
24 43 363
25 76 91
26 46 395
27 92 429
28 43 282
29 51 424
30 32 484
31 85 102
32 82 114
33 33 377
34 47 291
35 62 497
36 83 440
37 59 114
38 93 145
39 51 334
40 20 81
41 43 69
42 92 388
43 88 410
44 24 106
45 35 311
46 84 145
47 71 418
48 28 205
49 66 305
50 55 328
51 45 440
52 49 565
53 37 493
54 36 420
55 48 425
56 97 297
57 40 194
58 97 338
59 63 407
60 80 402
