NOP: 60
NINT: 11
0 67 8
67 114 9
114 155 10
155 205 9
205 249 8
249 300 7
300 338 6
338 394 5
394 452 4
452 513 3
513 300000 2
1 24 381
2 32 39
3 41 446
4 24 46
5 77 246
6 50 61
7 69 330
8 95 410
9 79 390
10 64 316
11 91 273
12 90 519
13 96 316
14 65 545
15 51 498
16 43 170
17 73 322
18 61 121
19 60 417
20 60 117
21 96 172
22 21 31
23 47 155
24 51 127
25 81 513
26 86 427
27 79 302
28 64 195
29 98 207
30 59 368
31 36 158
32 50 153
33 76 406
34 22 84
35 75 461
36 23 540
37 90 249
38 86 323
39 55 274
40 53 196
41 47 373
42 64 403
43 44 302
44 42 126
45 47 436
46 91 140
47 28 535
48 82 157
49 37 249
50 61 237
51 76 444
52 66 388
53 43 371
54 76 252
55 89 408
56 72 517
57 46 529
58 49 469
59 73 462
60 46 405
