NOP: 60
NINT: 14
0 52 5
52 108 6
108 143 7
143 195 8
195 249 9
249 298 10
298 349 9
349 388 8
388 439 7
439 491 6
491 542 5
542 583 4
583 638 3
638 300000 2
1 62 149
2 91 394
3 34 385
4 60 430
5 74 95
6 45 555
7 22 73
8 21 517
9 78 478
10 68 528
11 71 603
12 47 306
13 41 404
14 83 90
15 92 127
16 88 531
17 68 312
18 98 160
19 64 363
20 27 594
21 98 520
22 94 541
23 79 342
24 59 572
25 85 406
26 48 410
27 28 533
28 85 304
29 98 512
30 96 132
31 54 370
32 97 378
33 47 347
34 58 209
35 79 214
36 56 215
37 98 104
38 64 476
39 94 410
40 83 580
41 83 137
42 47 523
43 74 607
44 24 417
45 85 569
46 48 241
47 56 89
48 91 598
49 96 278
50 40 40
51 80 332
52 43 563
53 50 429
54 27 226
55 44 158
56 44 586
57 67 614
58 96 148
59 93 506
60 29 397
