NOP: 60
NINT: 12
0 46 7
46 93 8
93 141 9
141 188 10
188 238 9
238 275 8
275 321 7
321 364 6
364 410 5
410 457 4
457 504 3
504 300000 2
1 40 429
2 83 361
3 95 150
4 98 494
5 94 266
6 39 204
7 53 201
8 85 322
9 27 30
10 43 379
11 88 334
12 21 480
13 74 319
14 76 234
15 24 103
16 45 61
17 93 168
18 65 262
19 71 273
20 41 501
21 29 410
22 91 532
23 29 404
24 31 238
25 93 172
26 65 385
27 72 383
28 69 471
29 76 463
30 64 219
31 60 201
32 23 352
33 62 95
34 20 390
35 92 433
36 91 445
37 51 218
38 71 429
39 54 109
40 26 38
41 20 175
42 28 485
43 81 426
44 31 473
45 80 533
46 52 158
47 34 340
48 97 408
49 95 410
50 59 327
51 27 423
52 42 535
53 99 429
54 99 311
55 20 282
56 50 202
57 82 180
58 54 159
59 95 153
60 95 272
